Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
6.779166666666668,4.230414115176778,4.28117333007021,4.255793722624401,0.10151842978752196,-0.6070129401360252,-0.10005489374841477
6.783333333333334,4.2270603680579155,4.279687385951025,4.253373877005423,0.10525403578669842,-0.6052568192407026,-0.050135411973846904
6.787500000000001,4.223718370512878,4.278241338935748,4.250979854725307,0.10904593684593215,-0.6000498814679465,0.004338817590187846
6.791666666666668,4.2203952105058,4.276840251022457,4.248617730765161,0.11289008103309746,-0.5913013344054115,0.0632889447132509
6.795833333333334,4.217098445105708,4.275489539883861,4.246293992495851,0.11678218955555904,-0.5789438873053644,0.12659835508479764
6.800000000000001,4.213836054487702,4.274194848088737,4.244015451289318,0.12071758720067,-0.5629338292298127,0.19411486391696056
6.804166666666668,4.210616389536807,4.272961909459691,4.241789149499374,0.12469103984359946,-0.5432505716983644,0.2656537569827032
6.8083333333333345,4.207448114587938,4.271796417772902,4.239622266181564,0.12869660636688082,-0.5198956823414135,0.34100157704918393
6.812500000000001,4.204340146868608,4.270703902366451,4.237522024618687,0.13272751099166133,-0.4928914570121888,0.4199205259442959
6.816666666666667,4.201301594191789,4.269689614347484,4.235495604270801,0.13677604030630397,-0.46227909764293923,0.5021533335300288
6.820833333333335,4.1983416924618995,4.268758426095443,4.233550059279839,0.14083346726087384,-0.4281165800224828,0.5874284336541701
6.825000000000001,4.195469744604999,4.267914745798667,4.231692245203002,0.14489000237993976,-0.39047630762344365,0.6754652827824897
6.8291666666666675,4.192695062549381,4.267162447984987,4.229928755268353,0.1489347708625971,-0.34944265283622816,0.7659796593068853
6.833333333333334,4.190026913822603,4.266504820477355,4.2282658671511495,0.15295581329965766,-0.3051094844511775,0.8586887908029701
6.837500000000001,4.187474474184069,4.265944527856548,4.226709501021488,0.15694010733388458,-0.25757777035360013,0.9533161727063308
6.841666666666668,4.185046787446024,4.26548359122936,4.2252651893388915,0.1608736075543896,-0.20695332909556172,1.049595963724494
6.845833333333334,4.182752733211002,4.265123383822152,4.223938058517808,0.16474130120883645,-0.1533447861362899,1.1472768682148802
6.850000000000001,4.180601002704363,4.264864641652811,4.222732822179861,0.16852727788230185,-0.09686177289706692,1.2461254404634152
6.854166666666668,4.17860008231218,4.26470748830014,4.221653785307487,0.17221481196026037,-0.03761339142991523,1.3459287672001619
6.858333333333334,4.17675824392858,4.264651472593416,4.220704858262391,0.1757864573130243,0.024293044331514614,1.4464965006290968
6.862500000000001,4.1750835408007285,4.26469561787998,4.219889579341827,0.17922415414096407,0.08875298760078668,1.5476622241216609
6.866666666666668,4.173583807280655,4.26483848138636,4.219211144335075,0.1825093481930888,0.15566535890042302,1.6492841377049716
6.8708333333333345,4.172266660806065,4.265078222059803,4.2186724414346095,0.18562312248848478,0.2249329690946812,1.7512450531030161
6.875000000000001,4.171139504489185,4.265412675153442,4.218276089823108,0.18854634130896952,0.29646266595759535,1.8534516913082344
6.879166666666667,4.170209528763257,4.265839431690971,4.218024480229037,0.1912598058354463,0.37016520325833985,1.9558332817572774
6.883333333333335,4.169483710559855,4.266355920809274,4.217919815686619,0.1937444204785305,0.445954830336574,2.0583394720258767
6.887500000000001,4.168968808500795,4.2669594928375165,4.217964150671342,0.19598136865291393,0.5237486006539379,2.1609375698172375
6.8916666666666675,4.168671352627397,4.267647500868133,4.218159426750081,0.19795229646081863,0.6034653999805006,2.263609153023412
6.895833333333334,4.168597627299128,4.268417378578161,4.218507502941078,0.1996395025373784,0.6850246982581185,2.366346096633759
6.900000000000001,4.168753646131438,4.269266712224171,4.219010179180338,0.20102613216482687,0.7683450333454946,2.4691460757038297
6.904166666666668,4.169145118220118,4.270193305055389,4.219669211640364,0.20209637365002367,0.8533422399885938,2.5720076111967076
6.908333333333334,4.169777405347787,4.271195232810075,4.220486319081591,0.20283565490425234,0.9399274442949637,2.6749247315062306
6.912500000000001,4.170655470306419,4.272270889427358,4.221463179869564,0.2032308382218307,1.0280048533442425,2.777881329204783
6.916666666666668,4.171783816864503,4.273419022597579,4.222601419733694,0.20327041144645824,1.1174693806789147,2.8808453022152394
6.920833333333334,4.173166422256195,4.274638759266203,4.223902590763788,0.20294467400074934,1.2082041590283235,2.9837625818498483
6.925000000000001,4.174806663378843,4.27592962165882,4.225368142521314,0.20224591654118068,1.300077998787566,3.0865511656321813
6.929166666666668,4.176707238181004,4.277291534769433,4.226999386477553,0.20116859315863822,1.3929428524236662,3.189095287798431
6.9333333333333345,4.178870084047163,4.278724826534539,4.2287974552929954,0.1997094849571378,1.4866313411204843,3.2912398720015585
6.937500000000001,4.181296295349863,4.280230222116761,4.2307632587352275,0.1978678535168186,1.5809543930086103,3.392785417132322
6.941666666666667,4.183986042704277,4.281808833902473,4.232897438305028,0.19564558238005916,1.6756990361509392,3.4934834680156164
6.945833333333335,4.186938496769883,4.28346214904095,4.235200322906779,0.19304730452643384,1.7706263875976618,3.5930328192352525
6.950000000000001,4.190151759662563,4.28519201657555,4.237671888120108,0.19008051381087093,1.86546988372495,3.6910765944312205
6.9541666666666675,4.193622807129278,4.287000636247718,4.240311721689221,0.18675565822232673,1.9599338054230118,3.7872003366489553
6.958333333333334,4.197347444537209,4.288890550695095,4.243118997616537,0.18308621230169858,2.053692161108731,3.8809312379557097
6.962500000000001,4.201320279375247,4.290864642002323,4.246092460688826,0.17908872524048458,2.146387997184381,3.9717386274093975
6.966666666666668,4.205534712318034,4.292926132560902,4.249230422439167,0.17478284047239123,2.237633207007944,4.059035823594804
6.970833333333334,4.209982948005178,4.295078589129627,4.25253076856677,0.17019128223578897,2.327008905568213,4.142183439446099
6.975000000000001,4.21465602570695,4.297325927962794,4.255990976833929,0.16533980449872637,2.4140664297554904,4.220494201858979
6.979166666666668,4.219543869185057,4.299672417968367,4.259608143575488,0.16025709755372733,2.498329016076938,4.293239316603381
6.983333333333334,4.224635354397468,4.302122678184255,4.26337901628939,0.15497464756067988,2.5792942009482673,4.359656371120647
6.987500000000001,4.229918393190022,4.304681665543698,4.26730002936518,0.14952654469439441,2.656436983639683,4.418958725372685
6.991666666666668,4.235380030695152,4.307354649011749,4.271367339851603,0.14394923662012454,2.7292137869087947,4.4703462957350055
6.9958333333333345,4.2410065537872805,4.310147166685928,4.275576860234632,0.1382812257840672,2.7970672423881173,4.513017590762643
7.000000000000001,4.2467836076121745,4.313064963290391,4.279924285449229,0.1325627113430075,2.8594318140386057,4.546182812325325
7.004166666666667,4.252696316944799,4.316113906618876,4.284405111779745,0.126835179334492,2.9157402518438715,4.569077793079421
7.008333333333335,4.25872940902708,4.319299882882567,4.289014645952738,0.12114094769704667,2.9654308395798665,4.580978503496893
7.012500000000001,4.264867334647302,4.322628672508601,4.293748003575917,0.11552267570839075,3.007955366563647,4.58121583040461
7.0166666666666675,4.271094384486913,4.326105809538538,4.298600097010785,0.11002285008875833,3.042787716202941,4.569190305623567
7.020833333333334,4.2773947980747,4.329736429199773,4.303565613635431,0.10468326223538874,3.069432926809779,4.544386449062638
7.025000000000001,4.283752863002173,4.333525109286407,4.308638986142659,0.09954449255347514,3.0874365455788393,4.506386386244401
7.029166666666668,4.2901530023870915,4.337475711529594,4.313814356956922,0.09464541826981138,3.0963940678203263,4.454882405499334
7.033333333333334,4.296579848991339,4.341591229102559,4.319085539045766,0.0900227602071013,3.0959602328524403,4.389688133732349
7.037500000000001,4.303018304976792,4.345873645926515,4.324445975450728,0.08571068188403076,3.0858579366789827,4.310748029973394
7.041666666666668,4.309453587028255,4.350323812763475,4.32988869989521,0.08174045145503028,3.065886519611179,4.218144921390107
7.045833333333334,4.315871257401495,4.354941344349978,4.33540630087536,0.07814017388164556,3.0359291931441623,4.112105336825556
7.050000000000001,4.322257242219364,4.3597245410332865,4.340990891626231,0.07493459761269473,2.9959593830965345,3.993002429641804
7.054166666666668,4.328597838907107,4.364670337465706,4.346634088186597,0.0721449971022874,2.9460457840281307,3.861356327055325
7.0583333333333345,4.3348797150000635,4.369774279898073,4.352326997449541,0.06978912978141225,2.8863559426859515,3.717831799082542
7.062500000000001,4.341089900753931,4.375030532551746,4.358060216653588,0.06788126358139272,2.8171582156037482,3.563233206657002
7.066666666666667,4.347215778129815,4.380431912503604,4.363823845317728,0.06643226873378072,2.738821977836539,3.3984967628339158
7.070833333333335,4.353245068827554,4.3859699515118,4.3696075101709555,0.06544976535519786,2.651815995473211,3.2246802182374745
7.075000000000001,4.3591658240620665,4.391634982235525,4.375400403150325,0.06493831633417356,2.5567049131312753,3.04295015574594
7.0791666666666675,4.3649664186897885,4.397416245386494,4.381191332039915,0.06489965338126243,2.4541438486783815,2.8545671441138616
7.083333333333334,4.370635552102913,4.403302013563514,4.386968782835227,0.0653329229096784,2.3448711314031274,2.6608690523172247
7.087500000000001,4.376162258061797,4.409279726928583,4.39272099249744,0.06623493772269141,2.229699267943004,2.4632528654762718
7.091666666666668,4.381535925379627,4.415336135504431,4.398436030444509,0.06760042023937554,2.10950427366955,2.2631553714289976
7.095833333333334,4.386746331081284,4.421457442695627,4.404101886891156,0.06942222321909569,1.985213565877486,2.062033107455628
7.100000000000001,4.391783687193008,4.42762944465056,4.409706565924693,0.07169151490614949,1.8577926763417103,1.8613419713736936
7.104166666666668,4.396638701561612,4.433837660327164,4.415238180947493,0.07439791752277061,1.7282310989172422,1.6625169103343638
7.108333333333334,4.401302652110407,4.440067447670425,4.420685049893702,0.07752959111230975,1.5975276353329944,1.4669521024131351
7.112500000000001,4.405767472911682,4.446304102176177,4.42603578754738,0.08107325852185576,1.466675631806599,1.2759820377234221
7.116666666666668,4.410025849568948,4.4525329352263325,4.431279392401236,0.0850141713082139,1.3366485054535127,1.0908638845090846
7.1208333333333345,4.414071320755913,4.458739330818881,4.436405325791117,0.08933602011995159,1.208385941318785,0.912761489915424
7.125000000000001,4.4178983823893185,4.464908780610576,4.44140358150377,0.09402079643709203,1.0827811010149373,0.7427313155517985
7.129166666666667,4.421502590763905,4.47102689849859,4.44626474463515,0.0990486154644977,0.960669128164805,0.581710547616047
7.133333333333335,4.424880660939571,4.477079417200617,4.450980039074053,0.10439751251774154,0.8428171707407771,0.430507554980705
7.137500000000001,4.428030556693563,4.483052170304009,4.455541363502771,0.11004322721703384,0.7299160718164233,0.2897948013698821
7.1416666666666675,4.430951568463466,4.48893106389145,4.459941316181433,0.11595899085256835,0.6225738128876417,0.16010425384578164
7.145833333333334,4.433644375926972,4.49470204202678,4.464173208980793,0.1221153321966348,0.5213107315734581,0.04182527182153608
7.150000000000001,4.436111092169375,4.500351050168233,4.46823107117261,0.12847991599511832,0.4265564813828145,-0.0647950906233249
7.154166666666668,4.438355286783465,4.505864000210593,4.472109643500664,0.1350174268519843,0.3386486579501119,-0.1596494819352313
7.158333333333334,4.440381985790789,4.51122674060382,4.475804363200705,0.14168950962405333,0.25783298513592395,-0.24276550338466765
7.162500000000001,4.442197647029806,4.516425034937039,4.4793113409865315,0.14845477581265337,0.18426493502219274,-0.31429900246993336
7.166666666666668,4.443810110610983,4.521444552428366,4.482627331522444,0.1552688836330849,0.11801264508472305,-0.3745256308092383
7.170833333333334,4.445228525085576,4.526270873823721,4.485749699457037,0.1620846974746783,0.05906098926223366,-0.42383091292116465
7.175000000000001,4.446463250966923,4.530889516211644,4.488676383591259,0.16885253048784984,0.007316653380361431,-0.4626990896588646
7.179166666666668,4.44752574406592,4.535285980103671,4.491405862086332,0.17552047207388685,-0.03738594202796065,-0.491701009175399
7.1833333333333345,4.44842842172254,4.539445821685789,4.493937121705249,0.18203479992482102,-0.07527803550529824,-0.5114813393765666
7.187500000000001,4.4491845154654195,4.543354752360125,4.496269633913399,0.1883404737876432,-0.10664940226284879,-0.5227453697491949
7.191666666666667,4.4498079139571445,4.54699876662513,4.498403340291304,0.19438170533408342,-0.13184087884001977,-0.5262456585994698
7.195833333333335,4.45031300031029,4.550364298099589,4.500338649204653,0.20010259557657528,-0.15123668571524287,-0.5227687656665373
7.200000000000001,4.450714487988572,4.553438402157083,4.502076445072101,0.20544782833485994,-0.16525667963986498,-0.513122291152074
7.2041666666666675,4.451027259506146,4.556208962233896,4.503618110868872,0.21036340545320448,-0.1743486456709593,-0.4981224212435404
7.208333333333334,4.45126621195396,4.558664915459771,4.504965563705317,0.21479740700921132,-0.17898071914122662,-0.4785821575612183
7.212500000000001,4.451446112990285,4.560796491944392,4.506121302465423,0.2187007579057033,-0.1796340136889596,-0.45530038391663147
7.216666666666668,4.451581470355771,4.562595460945763,4.50708846564852,0.22202798117740813,-0.17679552430971415,-0.4290518987743642
7.220833333333334,4.451686417252141,4.564055376328456,4.507870896787764,0.22473791815002145,-0.17095137320512654,-0.40057851633445163
7.225000000000001,4.451774615106635,4.565171813242129,4.508473214171613,0.22679439626838022,-0.16258046823388225,-0.3705813135716663
7.229166666666668,4.4518591743863825,4.565942587847832,4.508900881114165,0.22816682692032886,-0.152148645325556,-0.33971407521967806
7.233333333333334,4.451952593240095,4.566367952176891,4.509160272705441,0.22883071787109227,-0.14010336372166252,-0.30857796401424387
