Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
4.06666666666667,3.89620196569387,3.99416151685822,1.26245815720833,0.059145389382249,-1.09352226540111,-0.035605752814252
4.07083333333333,3.90199918153113,3.99628836630292,1.26372600765345,0.056929319107494,-1.0130337861123,-0.017275663929009
4.075,3.90769764255921,3.99805979190121,1.26492118951367,0.054558278848002,-0.936477923202417,-0.002709001166529
4.07916666666667,3.91327431349691,3.9994840335709,1.26604133553085,0.052051151742792,-0.864534428720406,0.008236781995286
4.08333333333333,3.91870684208854,4.00057105856285,1.26708446410422,0.049427451456189,-0.797736899745663,0.015750141243676
4.0875,3.92397373807968,4.00133243721492,1.26804898804714,0.046707139100523,-0.736477537485073,0.020057805405749
4.09166666666667,3.92905454036885,4.00178120049243,1.26893371853781,0.043910436301035,-0.681013736830801,0.021417245915558
4.09583333333333,3.93392997187384,4.00193168037277,1.26973786435946,0.041057635320111,-0.631476308887611,0.020109361206733
4.1,3.93858208163571,4.00179933435456,1.27046102655844,0.038168907301948,-0.587879093565415,0.016431475500051
4.10416666666667,3.94299437356288,4.00140055576526,1.2711031886925,0.035264110008985,-0.550129704530673,0.010690739578094
4.10833333333333,3.94715192116508,4.00075247205316,1.27166470291492,0.032362596762615,-0.518041160756406,0.003198007927025
4.1125,3.95104146772706,3.99987273378383,1.27214627224174,0.02948302856258,-0.491344184833592,-0.005737747227138
4.11666666666667,3.9546515115334,3.99877929753806,1.27254892945143,0.026643191549984,-0.469699971382327,-0.015814438597945
4.12083333333333,3.95797237582349,3.99749020628146,1.27287401313679,0.0238598221633,-0.452713234590918,-0.026741251192344
4.125,3.96099626308214,3.99602337099719,1.27312314145269,0.021148442514743,-0.439945325075565,-0.038242396768938
4.12916666666667,3.96371729314018,3.99439635742695,1.27329818409074,0.018523208625973,-0.430927167350102,-0.050060232090623
4.13333333333333,3.96613152449565,3.99262618170368,1.27340123299189,0.01599677416334,-0.425171726092796,-0.061957750972724
4.1375,3.96823695834512,3.99072911854762,1.27343457230284,0.013580172197731,-0.422185684489136,-0.073720471365779
4.14166666666667,3.97003352501638,3.98872052553569,1.27340064808833,0.011282717294682,-0.421480031657366,-0.085157746806937
4.14583333333333,3.97152305274462,3.98661468668358,1.27330203830851,0.00911192992541,-0.422579318079168,-0.096103536295239
4.15,3.97270921897705,3.98442467813888,1.27314142353855,0.00707348477695,-0.425029441340204,-0.106416669098686
4.15416666666667,3.97359748458499,3.98216225818684,1.27292155884349,0.005171184061499,-0.428403947505658,-0.115980643234757
4.15833333333333,3.9741950114656,3.97983778312553,1.27264524713458,0.003406956473917,-0.432308946793883,-0.124703000256666
4.1625,3.97451056402081,3.97746014999035,1.27231531424178,0.001780882094816,-0.436386819713494,-0.132514325131164
4.16666666666667,3.97455439495444,3.97503676658868,1.2719345858469,0.000291243250864,-0.440318917533959,-0.13936692736642
4.17083333333333,3.97433811579886,3.97257354874878,1.27150586632762,-0.001065398973636,-0.443827440953111,-0.145233266040965
4.175,3.97387455263891,3.97007494405414,1.27103191947089,-0.00229410329646,-0.446676628844105,-0.150104185007637
4.17916666666667,3.97317758773681,3.96754398070318,1.2705154509504,-0.003401423114648,-0.448673327408491,-0.153987024311374
4.18333333333333,3.9722619882297,3.96498233962191,1.26995909245626,-0.004395259536779,-0.449666959972095,-0.15690366995408
4.1875,3.97114322372022,3.96239044762535,1.26936538741529,-0.005284695000677,-0.449548892720476,-0.158888597584574
4.19166666666667,3.96983727526488,3.95976758925557,1.26873677832327,-0.006079810420718,-0.448251195190724,-0.159986957774521
4.19583333333333,3.96836043881265,3.95711203489087,1.26807559579256,-0.006791489160321,-0.445744819241306,-0.160252742270102
4.2,3.96672912644485,3.95442118277326,1.2673840494749,-0.007431211273411,-0.442037252205332,-0.159747062424823
4.20416666666667,3.96495966882357,3.95169171264211,1.26666422103451,-0.008010841468054,-0.437169723083954,-0.158536562841413
4.20833333333333,3.96306812218394,3.94891974857945,1.26591805932214,-0.008542414251764,-0.431214043628242,-0.156691984795859
4.2125,3.96107008310655,3.94610102845407,1.2651473778497,-0.009037919790174,-0.424269146891814,-0.154286885230084
4.21666666666667,3.95898051418242,3.94323107709499,1.26435385460438,-0.009509094090524,-0.416457352782796,-0.151396508446964
4.22083333333333,3.95681358348918,3.94030538012829,1.2635390341788,-0.009967217123554,-0.407920359310075,-0.148096800007567
4.225,3.95458252051073,3.93731955528331,1.26270433212705,-0.010422922401459,-0.398814946386664,-0.144463546567745
4.22916666666667,3.95229949073499,3.93426951788267,1.26185104137883,-0.010886021344796,-0.389308396061231,-0.140571621875165
4.23333333333333,3.94997549064134,3.93115163717758,1.26098034045103,-0.011365345487554,-0.379573676914135,-0.136494317689216
4.2375,3.94762026417934,3.9279628802092,1.26009330310217,-0.011868609189518,-0.369784497763533,-0.132302738468891
4.24166666666667,3.94524224123292,3.92470093997195,1.25919090899278,-0.012402295100961,-0.360110387605839,-0.128065239805757
4.24583333333333,3.94284849803035,3.92136434479929,1.25827405485274,-0.012971564214982,-0.350711987513798,-0.123846892633382
4.25,3.94044473901083,3.91795254610796,1.25734356561901,-0.01358019194136,-0.341736737127399,-0.119708958622186
4.25416666666667,3.93803529926888,3.91446598200829,1.25640020500435,-0.014230531176203,-0.333315105851943,-0.115708367527134
4.25833333333333,3.93562316633946,3.91090611487788,1.25544468499478,-0.014923502769256,-0.325557468814691,-0.111897194854522
4.2625,3.93321001976233,3.90727544177937,1.25447767384667,-0.015658613121788,-0.318551675780096,-0.10832214738459
4.26666666666667,3.93079628661556,3.90357747748293,1.25349980225576,-0.016433997966869,-0.312361320912959,-0.105024073214514
4.27083333333333,3.92838121107927,3.89981671072781,1.25251166748913,-0.017246490778237,-0.307024699042803,-0.102037519972087
4.275,3.92596293605759,3.89599853517997,1.25151383539801,-0.018091713737429,-0.302554428352977,-0.09939036789003
4.27916666666667,3.92353859487191,3.89212915734289,1.25050684035437,-0.018964188696768,-0.298937722283929,-0.09710356285024
4.28333333333333,3.92110441099285,3.88821548449237,1.24949118327764,-0.019857465056897,-0.296137294543373,-0.095190969168392
4.2875,3.91865580373714,3.88426499650617,1.24846732803893,-0.020764260969642,-0.294092872002638,-0.093659354901125
4.29166666666667,3.9161874978823,3.88028560615764,1.24743569664639,-0.021676613871489,-0.292723267683965,-0.092508516335694
4.29583333333333,3.9136936352792,3.87628551294877,1.24639666371648,-0.02258603612403,-0.291928933467599,-0.091731544884162
4.3,3.9111678867654,3.87227305579516,1.24535055080969,-0.023483671529198,-0.29159487893207,-0.091315239104989
4.30416666666667,3.90860356296013,3.86825656979342,1.24429762124057,-0.024360448704426,-0.291593820827705,-0.091240665673742
4.30833333333333,3.90599372279278,3.86424425188991,1.24323807594923,-0.025207227714941,-0.291789426660661,-0.091483873745455
4.3125,3.90333127886181,3.86024403953676,1.24217205094377,-0.026014936950972,-0.292039538575321,-0.092016765609973
4.31666666666667,3.90060909898463,3.85626350540351,1.2410996167021,-0.026774698011242,-0.292199304521545,-0.092808122248881
4.32083333333333,3.89782010360996,3.85230977004402,1.24002077978464,-0.027477937247365,-0.292124190144028,-0.093824775788795
4.325,3.89495735907118,3.84838943330799,1.23893548678067,-0.028116483479665,-0.291672882121874,-0.095032912765683
4.32916666666667,3.89201416687732,3.84450852439753,1.23784363060398,-0.028682652063265,-0.290710110103404,-0.096399483449421
4.33333333333333,3.88898414931216,3.84067246983523,1.23674505906358,-0.029169315910603,-0.289109405759698,-0.097893684151509
4.3375,3.88586133154528,3.83688607816765,1.23563958555407,-0.029569964303473,-0.286755788724836,-0.099488472331288
4.34166666666667,3.88264022030123,3.83315353989992,1.23452700163218,-0.029878750430983,-0.28354833221669,-0.101162068951977
4.34583333333333,3.87931587894397,3.82947844094014,1.23340709118146,-0.030090528606088,-0.279402530291629,-0.102899399059903
4.35,3.8758839986333,3.82586378780958,1.23227964583086,-0.030200882006774,-0.274252375597293,-0.104693419963981
4.35416666666667,3.87234096500675,3.8223120430969,1.23114448129658,-0.030206141530476,-0.268052066111935,-0.106546286501496
4.35833333333333,3.86868391965852,3.81882517001894,1.23000145434839,-0.030103396008805,-0.260777288615715,-0.108470304104243
4.3625,3.86491081555522,3.81540468533599,1.22885048014259,-0.02989049371727,-0.252426065912426,-0.110488621742249
4.36666666666667,3.86102046544264,3.81205172015085,1.22769154969496,-0.029566034893158,-0.243019191593295,-0.112635617337418
4.37083333333333,3.85701258223631,3.80876708825188,1.22652474727811,-0.029129354858524,-0.232600299285088,-0.114956927542923
4.375,3.8528878103262,3.80555136158927,1.22535026750648,-0.028580497350601,-0.221235616704945,-0.117509072693009
4.37916666666667,3.84864774663833,3.80240495216764,1.22416843180896,-0.027920177793623,-0.209013439107979,-0.120358628354895
4.38333333333333,3.84429495017965,3.79932819914586,1.22297970389208,-0.027149736473235,-0.196043328769393,-0.123580900101534
4.3875,3.8398329386877,3.7963214593608,1.22178470368776,-0.026271081857747,-0.182455017543488,-0.127258070310739
4.39166666666667,3.83526617098809,3.79338519894621,1.22058421918949,-0.025286624629056,-0.168396968909201,-0.131476805748335
4.39583333333333,3.83060001380913,3.79052008329753,1.21937921553707,-0.024199203327758,-0.154034551576822,-0.136325340789885
4.4,3.8258406921516,3.78772706241257,1.21817084073027,-0.0230120028613,-0.139547790561751,-0.141890079781591
4.40416666666667,3.82099522284085,3.78500744863339,1.21696042743588,-0.021728467446013,-0.12512868972672,-0.14825178893521
4.40833333333333,3.81607133152432,3.78236298396861,1.21574949047887,-0.020352209844959,-0.110978154209675,-0.155481469551534
4.4125,3.81107735406212,3.77979589438835,1.21453971975208,-0.018886919048317,-0.097302573060526,-0.163636017874215
4.41666666666667,3.806022123976,3.77730892870183,1.21333296842845,-0.017336268844782,-0.084310145215185,-0.172753781825511
4.42083333333333,3.80091484832979,3.7749053798917,1.21213123651544,-0.015703830000355,-0.072207042962976,-0.182850122411971
4.425,3.79576497501311,3.77258908717623,1.21093664995029,-0.013992988882645,-0.061193507416962,-0.193913080381703
4.42916666666667,3.79058205483336,3.77036441764522,1.20975143559657,-0.012206875283404,-0.051459963666431,-0.205899240245991
4.43333333333333,3.78537560213879,3.76823622704057,1.2085778926687,-0.010348301946091,-0.043183233301069,-0.218729877189968
4.4375,3.78015495794024,3.76620980005293,1.20741836127891,-0.0084197179697,-0.036522911866066,-0.232287469333783
4.44166666666667,3.7749291596071,3.76429077131012,1.20627518894676,-0.006423177839682,-0.031617969907112,-0.246412657970931
4.44583333333333,3.76970682106416,3.7624850289842,1.20515069600774,-0.00436032729356,-0.028583628646838,-0.26090174008527
4.45,3.76449602696929,3.76079860361181,1.20404714089298,-0.002232406555459,-0.02750855447245,-0.275504778348425
4.45416666666667,3.75930424368345,3.7592375453088,1.20296668623876,-4.02707167682082E-05,-0.02845240965798,-0.28992441175687
4.45833333333333,3.75413824908209,3.7578077930531,1.20191136674163,0.002215573718345,-0.031443789370563,-0.3038154436477
4.4625,3.74900408247991,3.75651504005864,1.20088305960617,0.004534917783385,-0.03647856622417,-0.316785272791614
4.46666666666667,3.74390701517261,3.7553645994232,1.19988345833533,0.006917786717341,-0.043518652899848,-0.328395218409198
4.47083333333333,3.73885154137564,3.75436127422676,1.19891405049638,0.009364367004453,-0.052491180996625,-0.338162772528193
4.475,3.73384138872759,3.75350923613415,1.19797609997788,0.011874926736038,-0.06328808207393,-0.345564794265868
4.47916666666667,3.72887954705325,3.75281191633528,1.19707063414216,0.014449732396699,-0.075766047749706,-0.350041641334667
4.48333333333333,3.72396831370985,3.75227191230846,1.19619843616293,0.017088965191609,-0.089746842761305,-0.351002215059577
4.4875,3.71910935352191,3.75189091334337,1.19536004269844,0.019792639892199,-0.105017949752618,-0.347829877058942
4.49166666666667,3.71430377102637,3.75166964693788,1.19455574687428,0.022560528852233,-0.121333536523168,-0.339889179142402
4.49583333333333,3.70955219249705,3.7516078471077,1.19378560633676,0.02539209334983,-0.138415752381383,-0.326533333651606
4.5,3.70485485499045,3.75170424445285,1.19304945591093,0.028286423826355,-0.1559563753794,-0.307112339706384
4.50416666666667,3.70021169946458,3.75195657666058,1.19234692418003,0.031242190005137,-0.17361884196171,-0.280981670842179
4.50833333333333,3.69562246491052,3.75236161709889,1.1916774531215,0.034257601321283,-0.191040691794669,-0.247511419489002
4.5125,3.69108678044693,3.75291521838633,1.19104031981332,0.037330377623787,-0.207836452206536,-0.206095781644146
4.51666666666667,3.68660425245709,3.75361236746105,1.1904346591869,0.040457729813713,-0.223600969830985,-0.156162749967125
4.52083333333333,3.68217454405754,3.75444724876596,1.18985948685176,0.043636350012632,-0.237913174594301,-0.097183866224939
4.525,3.67779744446136,3.75541331259423,1.18931372112889,0.046862410948147,-0.250340237163029,-0.028683867254543
4.52916666666667,3.67347292616611,3.75650334620941,1.18879620358008,0.050131574365768,-0.260442059616881,0.049749953803287
4.53333333333333,3.669201188415,3.75770954595948,1.18830571749992,0.053439008328743,-0.267776023816097,0.138458853902752
4.5375,3.66498268609523,3.75902358921994,1.18784100405043,0.056779413207374,-0.271901914380626,0.237704392545593
4.54166666666667,3.66081814412056,3.76043670559468,1.18740077595444,0.060147055984371,-0.272386932823337,0.347660996664077
4.54583333333333,3.65670855827784,3.76193974728638,1.18698372889028,0.06353581223157,-0.26881072322309,0.468409489046142
4.55,3.65265518434704,3.76352325881822,1.18658855090644,0.066939214775049,-0.260770333355426,0.59993171846356
4.55416666666667,3.6486595179123,3.76517754630587,1.18621393027491,0.070350507709325,-0.247885034195214,0.742106423221575
4.55833333333333,3.64472326761149,3.76689274631052,1.18585856222752,0.073762704120171,-0.229800913293294,0.894706460568963
4.5625,3.64084832465657,3.76865889407056,1.18552115499634,0.077168645683916,-0.206195145300205,1.05739753877354
4.56666666666667,3.63703673137927,3.77046599070183,1.18520043553298,0.080561062232491,-0.176779830604686,1.22973859009884
4.57083333333333,3.6332906513822,3.77230406881762,1.18489515523197,0.083932629394971,-0.141305286954384,1.41118391407997
4.575,3.62961234362882,3.77416325599399,1.18460409593965,0.087276022560107,-0.099562684703059,1.60108719596458
4.57916666666667,3.62600414249313,3.77603383562772,1.18432607649934,0.090583965666165,-0.051385937206082,1.79870746331777
4.58333333333333,3.62246844542421,3.77790630497081,1.1840599600632,0.093849273688513,0.003347206490845,2.0032169871035
4.5875,3.61900770948427,3.7797714304103,1.18380466238313,0.09706488810628,0.064714873317903,2.21371106776665
4.59166666666667,3.61562445762341,3.78162030034583,1.18355916127508,0.100223905039951,0.132751539043904,2.42921957919606
4.59583333333333,3.61232129518764,3.78344437626709,1.18332250743276,0.103319596123446,0.20744917361296,2.64872008084294
4.6,3.60910093684317,3.78523554280922,1.18309383674438,0.10634542247007,0.288758935747041,2.87115225560003
4.60416666666667,3.60596624382891,3.7869861576664,1.18287238423925,0.109295042316974,0.376593275057685,3.09543339040077
4.60833333333333,3.60292027115031,3.78868910231593,1.1826574997546,0.112162313156598,0.470828299758307,3.3204745874734
